bs,M,m,K,R,S,Pnl,Pld,P
3,64,16,3,0.13075227902556671,0,89.24637968657012,6.891208021220816,96.13758770779094
3,64,16,2,0.09179728796087573,0,89.24637968657012,6.639749540572792,95.88612922714292
3,64,16,1,0.05311702884950982,0,89.24637968657012,6.463566416878092,95.70994610344822
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.05311702884950982,0,89.24637968657012,6.463566416878092,95.70994610344822
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,3,0.22832304784258886,0,89.24637968657012,6.988778790037839,96.23515847660796
5,64,16,2,0.1298424895102662,0,89.24637968657012,6.677794742122182,95.92417442869231
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,2,0.1298733178276595,0,89.24637968657012,6.677825570439576,95.9242052570097
5,64,16,1,0.06397902965203094,0,89.24637968657012,6.474428417680613,95.72080810425074
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.09232275280259192,0,89.24637968657012,6.5027721408311745,95.74915182740129
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,2,0.10886609471085322,0,89.24637968657012,8.293806306309083,97.5401859928792
4,64,20,1,0.03450832532154242,0,89.24637968657012,8.047570047336437,97.29394973390656
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.036188071016506625,0,89.24637968657012,6.446637459045089,95.69301714561522
4,64,20,1,0.034185116570369746,0,89.24637968657012,8.047246838585265,97.29362652515539
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.028628487480922032,0,89.24637968657012,6.439077875509504,95.68545756207962
6,64,16,1,0.03599332202640656,0,89.24637968657012,6.446442710054989,95.69282239662512
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.036188071016506625,0,89.24637968657012,6.446637459045089,95.69301714561522
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.06486027710511079,0,89.24637968657012,6.475309665133693,95.72168935170382
3,64,20,2,0.06417407781309921,0,89.24637968657012,8.249114289411327,97.49549397598145
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.06486027710511079,0,89.24637968657012,6.475309665133693,95.72168935170382
3,64,20,2,0.06411715855724442,0,89.24637968657012,8.249057370155473,97.49543705672559
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,2,0.06526501445541895,0,89.24637968657012,8.250205226053648,97.49658491262377
3,64,20,1,0.03742851918936693,0,89.24637968657012,8.050490241204262,97.29686992777438
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,2,0.13007680180307712,0,89.24637968657012,6.678029054414993,95.92440874098511
5,64,16,1,0.056869720128088476,0,89.24637968657012,6.467319108156671,95.7136987947268
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.056869720128088476,0,89.24637968657012,6.467319108156671,95.7136987947268
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.0648148830609645,0,89.24637968657012,6.475264271089547,95.72164395765967
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.0648148830609645,0,89.24637968657012,6.475264271089547,95.72164395765967
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.06846642530934491,0,89.24637968657012,6.478915813337927,95.72529549990804
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.06846642530934491,0,89.24637968657012,6.478915813337927,95.72529549990804
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.0433715918098729,0,89.24637968657012,6.453820979838455,95.70020066640858
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.0433715918098729,0,89.24637968657012,6.453820979838455,95.70020066640858
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.07815893107091289,0,89.24637968657012,6.626111183682829,95.87249087025295
1,64,16,1,0.0566553287567454,0,89.24637968657012,6.467104716785328,95.71348440335545
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.07810401325304517,0,89.24637968657012,6.626056265864961,95.87243595243508
1,64,16,1,0.0566553287567454,0,89.24637968657012,6.467104716785328,95.71348440335545
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.04228173026711503,0,89.24637968657012,6.452731118295698,95.69911080486582
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.04228173026711503,0,89.24637968657012,6.452731118295698,95.69911080486582
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,3,0.10413111864855587,0,89.24637968657012,6.864586860843805,96.11096654741392
6,64,16,1,0.04035719473976346,0,89.24637968657012,6.450806582768346,95.69718626933847
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,1,0.0497823444255886,0,89.24637968657012,8.062844066440483,97.3092237530106
5,64,16,3,0.08134658518124586,0,89.24637968657012,6.841802327376495,96.08818201394662
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,3,0.10458511773749546,0,89.24637968657012,6.865040859932745,96.11142054650287
5,64,16,2,0.07906295728779857,0,89.24637968657012,6.627015209899715,95.87339489646983
5,64,16,1,0.04463657785119526,0,89.24637968657012,6.4550859658797775,95.7014656524499
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.06924330646612924,0,89.24637968657012,6.4796926944947115,95.72607238106484
1,64,16,2,0.17983969625397608,0,89.24637968657012,6.727791948865892,95.97417163543602
1,64,16,3,0.19365796466838078,0,89.24637968657012,6.95411370686363,96.20049339343376
1,64,16,2,0.0919814084315592,0,89.24637968657012,6.639933661043475,95.8863133476136
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.09188719315939677,0,89.24637968657012,6.639839445771313,95.88621913234144
1,64,16,1,0.04380017040539203,0,89.24637968657012,6.4542495584339745,95.7006292450041
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.08071072814118765,0,89.24637968657012,6.628662980753104,95.87504266732323
1,64,16,1,0.0435078443570033,0,89.24637968657012,6.453957232385586,95.70033691895571
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.0824460997627548,0,89.24637968657012,6.630398352374671,95.87677803894479
3,64,16,1,0.04151991634097839,0,89.24637968657012,6.451969304369561,95.69834899093968
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,2,0.06145277253603933,0,89.24637968657012,6.6094050251479555,95.85578471171807
3,64,16,1,0.04060600179132972,0,89.24637968657012,6.4510553898199126,95.69743507639004
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,2,0.0635838146825673,0,89.24637968657012,6.611536067294483,95.8579157538646
5,64,16,1,0.03491298072615774,0,89.24637968657012,6.44536236875474,95.69174205532487
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.1143892255826763,0,89.24637968657012,6.524838613611259,95.77121830018137
5,64,16,1,0.033813415285849566,0,89.24637968657012,6.444262803314432,95.69064248988455
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.03491298072615774,0,89.24637968657012,6.44536236875474,95.69174205532487
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.05452644667535051,0,89.24637968657012,6.464975834703933,95.71135552127406
6,64,16,2,0.06564891479200373,0,89.24637968657012,6.61360116740392,95.85998085397404
6,64,16,3,0.09169614484537357,0,89.24637968657012,6.852151887040623,96.09853157361074
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.05452644667535051,0,89.24637968657012,6.464975834703933,95.71135552127406
6,64,16,3,0.09169043598631196,0,89.24637968657012,6.852146178181561,96.09852586475168
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.10398930269170853,0,89.24637968657012,6.864445044886958,96.11082473145709
6,64,16,2,0.07660176277757334,0,89.24637968657012,6.6245540153894895,95.87093370195961
6,64,16,1,0.039643690789144634,0,89.24637968657012,6.450093078817727,95.69647276538785
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.039643690789144634,0,89.24637968657012,6.450093078817727,95.69647276538785
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,20,1,0.12009816528395134,0,89.24637968657012,8.133159887298847,97.37953957386897
4,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,3,0.12620716537361334,0,89.24637968657012,6.886662907568863,96.13304259413898
0,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,3,0.1256291908258825,0,89.24637968657012,6.886084933021132,96.13246461959126
5,64,16,2,0.0746560371641186,0,89.24637968657012,6.622608289776035,95.86898797634616
5,64,16,1,0.03597866216484608,0,89.24637968657012,6.446428050193429,95.69280773676356
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.03597866216484608,0,89.24637968657012,6.446428050193429,95.69280773676356
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.12746404814981746,0,89.24637968657012,6.675416300761733,95.92179598733186
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.12771657939062392,0,89.24637968657012,6.67566883200254,95.92204851857267
1,64,16,1,0.0739069073220515,0,89.24637968657012,6.484356295350634,95.73073598192076
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.10023540786428681,0,89.24637968657012,6.510684795892869,95.757064482463
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.03870111243286816,0,89.24637968657012,6.44915050046145,95.69553018703158
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.03870111243286816,0,89.24637968657012,6.44915050046145,95.69553018703158
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.03870111243286816,0,89.24637968657012,6.44915050046145,95.69553018703158
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,1,0.10510093865172178,0,89.24637968657012,8.118162660666616,97.36454234723674
2,64,16,1,0.07940590047762233,0,89.24637968657012,6.489855288506205,95.73623497507633
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
2,64,16,2,0.08909412013592559,0,89.24637968657012,6.637046372747841,95.88342605931797
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.08863327654023978,0,89.24637968657012,6.636585529152156,95.88296521572228
2,64,16,1,0.03418503979280935,0,89.24637968657012,6.444634427821392,95.69101411439152
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.03418503979280935,0,89.24637968657012,6.444634427821392,95.69101411439152
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.08136007536485512,0,89.24637968657012,6.491809463393437,95.73818914996356
5,64,16,1,0.050257298467013045,0,89.24637968657012,6.4607066864955955,95.70708637306572
4,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.0561828312190364,0,89.24637968657012,6.466632219247619,95.71301190581774
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.12350071213197227,0,89.24637968657012,6.533950100160554,95.78032978673068
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.06987615140426061,0,89.24637968657012,6.480325539432843,95.72670522600296
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.06987615140426061,0,89.24637968657012,6.480325539432843,95.72670522600296
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.09781269850852058,0,89.24637968657012,6.85826844070377,96.10464812727389
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.0978202694980007,0,89.24637968657012,6.85827601169325,96.10465569826337
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.0973863163753175,0,89.24637968657012,6.857842058570567,96.10422174514069
6,64,16,2,0.07187993639829093,0,89.24637968657012,6.619832189010207,95.86621187558033
6,64,16,1,0.0349987329917538,0,89.24637968657012,6.445448121020337,95.69182780759046
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.0810604713793679,0,89.24637968657012,6.629012723991284,95.8753924105614
6,64,16,1,0.029368465265495913,0,89.24637968657012,6.439817853294079,95.6861975398642
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.08079251189854414,0,89.24637968657012,6.6287447645104605,95.87512445108058
0,64,16,1,0.04124112641839844,0,89.24637968657012,6.451690514446981,95.6980702010171
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.04124112641839844,0,89.24637968657012,6.451690514446981,95.6980702010171
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.07450662676057686,0,89.24637968657012,6.48495601478916,95.73133570135928
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.07450662676057686,0,89.24637968657012,6.48495601478916,95.73133570135928
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.04539222176855047,0,89.24637968657012,6.455841609797133,95.70222129636726
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.04539222176855047,0,89.24637968657012,6.455841609797133,95.70222129636726
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.05497047292856083,0,89.24637968657012,6.465419860957144,95.71179954752726
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.05497047292856083,0,89.24637968657012,6.465419860957144,95.71179954752726
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.12950106340405645,0,89.24637968657012,6.677453316015972,95.9238330025861
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.1295709669478187,0,89.24637968657012,6.677523219559735,95.92390290612985
6,64,16,1,0.07239732265433457,0,89.24637968657012,6.482846710682917,95.72922639725304
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.03492972694448917,0,89.24637968657012,6.445379114973072,95.69175880154319
2,64,16,1,0.03856263135283909,0,89.24637968657012,6.4490120193814215,95.69539170595155
3,64,16,3,0.16448454923774766,0,89.24637968657012,6.924940291432997,96.17131997800313
4,64,16,1,0.04429754642960305,0,89.24637968657012,6.454746934458186,95.70112662102831
