time,pc,actual_rate,required_rate,arrival_rate,idle_ues,queued_ues,active_ues,interference,sum_tx_power,avg_antennas,sm0_cnt,sm1_cnt,sm2_cnt,sm3_cnt,reward,pc_kw,qos_reward,drop_ratio
"Mon, 00:22",413.12702752818524,134.29297915789456,6.773522550950941,44.99999999999998,0,0,2,5.50052387515728e-13,30.800000000000004,62.285714285714285,5,1,1,0,-0.3961936893491163,0.41312701416015624,0.016933324811039926,0.0
"Mon, 00:23",410.3331641816097,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,61.142857142857146,0,2,5,0,-0.3949665014687108,0.41033316040039064,0.015366658931679841,0.0
"Mon, 00:24",346.2759531838914,0.0,5.338078291814948,44.99999999999998,1,0,0,0.0,0.0,61.142857142857146,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 00:25",372.97617580571006,92.27014493640986,46.3295189003404,44.99999999999998,1,0,1,0.0,6.4,61.142857142857146,1,0,6,0,-0.3729761657714844,0.3729761657714844,0.0,0.0
"Mon, 00:26",397.45409486465115,42.931764244884455,115.55335872040627,44.99999999999998,1,0,1,0.0,6.4,61.714285714285715,1,3,3,0,-0.37968744373545216,0.3974541015625,0.017766657827047824,0.0
"Mon, 00:27",443.00935604951184,26.65162264745373,5.857065707850692,44.99999999999998,0,0,1,0.0,6.4,61.714285714285715,1,6,0,0,-1.4473015679581673,0.4430093688964844,-1.0042921990616829,0.25107330083847046
"Mon, 00:28",394.70026405041364,76.22809947746212,7.445717352773155,59.99999999999997,0,0,2,0.0,6.4,60.0,1,0,6,0,-0.39470025634765626,0.39470025634765626,0.0,0.0
"Mon, 00:29",391.7475535947076,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,58.285714285714285,0,1,6,0,-0.37754756552685353,0.39174755859375,0.01419999306689647,0.0
"Mon, 00:30",346.2759531838914,0.0,0.0,44.99999999999998,0,0,0,0.0,0.0,58.285714285714285,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 00:31",346.2759531838914,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,58.285714285714285,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 00:32",346.2759531838914,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,58.285714285714285,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 00:33",346.2759531838914,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,58.285714285714285,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 00:34",346.2759531838914,0.0,10.204081632653061,14.999999999999993,1,0,0,0.0,0.0,58.285714285714285,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 00:35",394.08683393278955,189.23707773630406,10.585585914619013,14.999999999999993,0,0,2,6.784805799847103e-14,12.8,58.285714285714285,2,2,3,0,-0.3940868225097656,0.3940868225097656,0.0,0.0
"Mon, 00:36",416.6228316666951,43.09967457889816,9.155871046099364,14.999999999999993,0,0,1,0.0,6.4,58.285714285714285,1,3,3,0,-0.39995617501795666,0.41662283325195315,0.016666658233996476,0.0
"Mon, 00:37",377.3352883393947,43.09967457889816,4.414457274113932,14.999999999999993,0,0,1,0.0,6.4,58.285714285714285,1,0,6,0,-0.3773352966308594,0.3773352966308594,0.0,0.0
"Mon, 00:38",365.5419610430211,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,54.285714285714285,0,1,6,0,-0.3510086430209056,0.36554196166992187,0.014533318649016252,0.0
"Mon, 00:39",329.31914104344304,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,54.285714285714285,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:40",329.31914104344304,0.0,0.0,14.999999999999993,0,0,0,0.0,0.0,54.285714285714285,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:41",329.31914104344304,0.0,10.48951048951049,14.999999999999993,1,0,0,0.0,0.0,54.285714285714285,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:42",361.3056677029428,118.515415795367,2.559722293059596,14.999999999999993,0,0,1,0.0,4.800000000000001,54.285714285714285,1,3,3,0,-0.36130566406250003,0.36130566406250003,0.0,0.0
"Mon, 00:43",336.37157722022573,0.0,10.067114093959733,14.999999999999993,0,1,0,0.0,0.0,54.285714285714285,0,1,6,0,-0.3206382645345489,0.33637158203125,0.01573331749670112,0.0
"Mon, 00:44",329.31914104344304,0.0,11.627906976744187,0.0,1,0,0,0.0,0.0,54.285714285714285,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:45",360.42657396475585,0.0,0.0,0.0,0,0,0,0.0,0.0,54.285714285714285,0,4,3,0,-0.34575992298517133,0.36042657470703127,0.014666651721859937,0.0
"Mon, 00:46",329.31914104344304,0.0,0.0,0.0,0,0,0,0.0,0.0,52.57142857142857,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:47",329.31914104344304,0.0,0.0,0.0,0,0,0,0.0,0.0,50.857142857142854,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 00:48",312.36232890299476,0.0,0.0,0.0,0,0,0,0.0,0.0,48.57142857142857,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:49",312.36232890299476,0.0,5.172413793103449,0.0,1,0,0,0.0,0.0,47.42857142857143,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:50",312.36232890299476,0.0,10.855908912446015,0.0,2,0,0,0.0,0.0,47.42857142857143,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:51",381.92799626005115,203.97256979992213,3.6921550414134456,0.0,0,0,2,4.6990369354282444e-14,12.4,47.42857142857143,2,0,5,0,-0.3819280090332031,0.3819280090332031,0.0,0.0
"Mon, 00:52",398.1361870873505,54.79219885766608,3.3381898916976245,0.0,0,0,1,0.0,6.0,45.142857142857146,1,1,5,0,-0.3816028748566856,0.3981361999511719,0.016533325094486285,0.0
"Mon, 00:53",392.9438309089361,96.21251147317307,9.150888164241016,0.0,0,0,2,0.0,6.0,44.0,1,0,6,0,-0.3929438171386719,0.3929438171386719,0.0,0.0
"Mon, 00:54",392.9220323096724,90.47965316411245,6.563479691679316,0.0,0,0,2,0.0,6.0,44.0,1,0,6,0,-0.3751220453759519,0.39292202758789063,0.01779998221193872,0.0
"Mon, 00:55",376.2798125800522,72.35969034444052,10.933143307238538,0.0,0,0,2,0.0,6.0,40.57142857142857,1,0,6,0,-0.3602798317334167,0.3762798156738281,0.015999983940411418,0.0
"Mon, 00:56",374.90682918345414,68.77727692279363,4.9140259244942,0.0,0,0,2,0.0,5.6000000000000005,40.0,1,0,6,0,-0.3749068298339844,0.3749068298339844,0.0,0.0
"Mon, 00:57",363.4156451490727,0.0,0.0,0.0,0,0,0,0.0,0.0,37.142857142857146,0,1,6,0,-0.3480156571975051,0.3634156494140625,0.015399992216557388,0.0
"Mon, 00:58",312.36232890299476,0.0,0.0,0.0,0,0,0,0.0,0.0,33.142857142857146,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 00:59",312.36232890299476,0.0,0.0,0.0,0,0,0,0.0,0.0,29.142857142857142,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:00",312.36232890299476,0.0,5.30035335689046,14.999999999999993,1,0,0,0.0,0.0,26.857142857142858,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:01",312.36232890299476,0.0,5.7034220532319395,14.999999999999993,1,0,0,0.0,0.0,24.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:02",312.36232890299476,0.0,6.172839506172841,14.999999999999993,1,0,0,0.0,0.0,22.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:03",312.36232890299476,0.0,6.7264573991031416,14.999999999999993,1,0,0,0.0,0.0,20.571428571428573,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:04",312.36232890299476,0.0,12.746305418719215,29.999999999999986,2,0,0,0.0,0.0,20.0,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:05",342.2990374909347,88.83435424356793,19.976702145203397,29.999999999999986,0,0,3,0.0,3.6,19.428571428571427,1,0,6,0,-0.3422990417480469,0.3422990417480469,0.0,0.0
"Mon, 01:06",368.32672882029743,117.90775681562302,17.358021798412246,29.999999999999986,0,0,4,0.0,3.6,20.0,1,0,6,0,-0.36832672119140625,0.36832672119140625,0.0,0.0
"Mon, 01:07",368.597077075045,96.32641499043899,7.688763922956007,29.999999999999986,0,0,3,0.0,3.6,20.0,1,0,6,0,-0.3539304246941557,0.36859707641601563,0.014666651721859937,0.0
"Mon, 01:08",367.58932632444635,36.419284347250205,0.12167040801582844,29.999999999999986,0,0,1,0.0,3.6,19.428571428571427,1,0,6,0,-0.352889332015066,0.36758932495117186,0.014699992936105827,0.0
"Mon, 01:09",333.1657608495886,0.0,10.638297872340425,29.999999999999986,1,0,0,0.0,3.6,18.857142857142858,1,0,6,0,-0.32576577878900026,0.333165771484375,0.007399992695374737,0.0
"Mon, 01:10",312.36232890299476,0.0,12.396694214876037,29.999999999999986,1,0,0,0.0,0.0,18.285714285714285,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:11",312.36232890299476,0.0,25.12545775125459,29.999999999999986,2,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.3123623352050781,0.3123623352050781,0.0,0.0
"Mon, 01:12",365.88207688282387,164.38049507208135,13.008513192425598,29.999999999999986,0,0,2,6.093418836154329e-15,4.4,17.714285714285715,2,0,5,0,-0.365882080078125,0.365882080078125,0.0,0.0
"Mon, 01:13",381.8462015829002,0.0,0.0,29.999999999999986,0,0,0,0.0,0.0,17.714285714285715,0,2,5,0,-0.36957953065038973,0.38184619140625004,0.012266660755860297,0.0
"Mon, 01:14",329.31914104344304,0.0,5.154639175257732,29.999999999999986,1,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:15",329.31914104344304,0.0,10.707469143656954,29.999999999999986,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:16",329.31914104344304,0.0,22.642762284196547,29.999999999999986,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.3293191528320313,0.3293191528320313,0.0,0.0
"Mon, 01:17",354.94145850610073,73.49282941862018,20.389816423780417,29.999999999999986,1,0,2,0.0,1.6,17.142857142857142,1,0,6,0,-0.35494146728515624,0.35494146728515624,0.0,0.0
"Mon, 01:18",377.13516740791164,73.68584901833638,12.43125299629116,29.999999999999986,1,0,2,0.0,1.6,17.142857142857142,1,0,6,0,-0.37713516235351563,0.37713516235351563,0.0,0.0
"Mon, 01:19",377.03328089403266,41.33653646906646,7.149613322116062,29.999999999999986,1,0,1,0.0,1.6,16.0,1,0,6,0,-0.3654333060154626,0.3770332946777344,0.011599988662271776,0.0
"Mon, 01:20",347.9818613652581,0.0,7.894736842105267,14.999999999999993,1,0,0,0.0,0.0,16.0,0,1,6,0,-0.3354485517903703,0.34798187255859375,0.012533320768223423,0.0
"Mon, 01:21",346.2759531838914,0.0,8.823529411764712,14.999999999999993,1,0,0,0.0,0.0,16.0,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 01:22",346.2759531838914,0.0,15.172413793103457,14.999999999999993,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 01:23",346.2759531838914,0.0,17.094017094017108,14.999999999999993,2,0,0,0.0,0.0,16.0,0,0,7,0,-0.34627593994140626,0.34627593994140626,0.0,0.0
"Mon, 01:24",371.82021927921,54.89295932360879,19.679651653924537,14.999999999999993,1,1,1,0.0,1.6,16.0,1,0,6,0,-0.37182022094726563,0.37182022094726563,0.0,0.0
"Mon, 01:25",422.92749446910096,47.71407031992387,10.029455772452188,14.999999999999993,1,0,1,6.910038660667429e-15,3.6,17.142857142857142,2,0,5,0,-0.4169274959959507,0.42292749023437504,0.005999994238424342,0.0
"Mon, 01:26",413.88331694372005,42.30280544936438,9.44681054377404,14.999999999999993,1,0,1,0.0,1.6,16.0,1,0,6,0,-0.41388333129882815,0.41388333129882815,0.0,0.0
"Mon, 01:27",413.88331694372005,42.30280544936438,19.10384045110566,14.999999999999993,3,0,1,0.0,1.6,16.0,1,0,6,0,-0.41388333129882815,0.41388333129882815,0.0,0.0
"Mon, 01:28",412.9154041146984,0.0,19.89605239440005,14.999999999999993,3,0,0,0.0,1.6,16.571428571428573,1,0,6,0,-0.3981820864191099,0.4129154052734375,0.014733318854327632,0.0
"Mon, 01:29",435.5223328704618,0.0,21.955227435103605,14.999999999999993,3,0,0,0.0,0.0,16.0,0,0,7,0,-0.4355223388671875,0.4355223388671875,0.0,0.0
"Mon, 01:30",435.5223328704618,0.0,29.737703110617645,14.999999999999993,4,0,0,0.0,0.0,16.571428571428573,0,0,7,0,-0.4355223388671875,0.4355223388671875,0.0,0.0
"Mon, 01:31",435.5223328704618,0.0,50.0263351636815,14.999999999999993,6,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4355223388671875,0.4355223388671875,0.0,0.0
"Mon, 01:32",455.84519100359205,158.43978736709198,42.15249227870036,0.0,4,0,2,1.8462935430241572e-14,3.2,17.714285714285715,2,0,5,0,-0.4558451843261719,0.4558451843261719,0.0,0.0
"Mon, 01:33",445.40580003897685,48.067305609576394,32.26291480767494,0.0,4,0,1,0.0,1.6,17.714285714285715,1,1,5,0,-0.4314058064747325,0.44540579223632815,0.013999985761595661,0.0
"Mon, 01:34",412.9752369291633,0.0,33.5308076893736,0.0,4,0,0,0.0,0.0,17.714285714285715,0,1,6,0,-0.40864192180044573,0.4129752502441406,0.004333328443694872,0.0
"Mon, 01:35",407.85595516762487,0.0,43.18786690329571,14.999999999999993,5,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.40785595703125,0.40785595703125,0.0,0.0
"Mon, 01:36",425.0303510172173,134.46174373590216,41.86887928066216,14.999999999999993,3,0,2,0.0,1.6,17.714285714285715,1,0,6,0,-0.4250303649902344,0.4250303649902344,0.0,0.0
"Mon, 01:37",459.3160248119815,95.25397372216558,43.676955885975524,14.999999999999993,1,0,3,0.0,1.6,17.142857142857142,1,1,5,0,-0.44828271201576375,0.4593160400390625,0.011033328023298756,0.0
"Mon, 01:38",455.88887373399416,102.17369488011484,44.84411537104099,14.999999999999993,2,0,3,0.0,1.6,16.571428571428573,1,0,6,0,-0.4558888854980469,0.4558888854980469,0.0,0.0
"Mon, 01:39",455.74357001890377,34.847934441883595,44.09310492586873,14.999999999999993,2,0,1,0.0,1.6,16.0,1,0,6,0,-0.44177690131430813,0.45574356079101563,0.013966659476707492,0.0
"Mon, 01:40",430.836774392215,34.847934441883595,68.36714167963461,14.999999999999993,3,0,1,0.0,1.6,16.571428571428573,1,0,6,0,-0.43083676147460936,0.43083676147460936,0.0,0.0
"Mon, 01:41",428.58092032935036,0.0,237.74248139920442,14.999999999999993,4,0,0,0.0,1.6,17.142857142857142,1,0,6,0,-0.42711426762381527,0.4285809326171875,0.0014666649933722383,0.0
"Mon, 01:42",452.47914501091026,0.0,26.516899476178608,14.999999999999993,3,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-4.45247515649814,0.4524791564941406,-3.9999960000040002,1.0
"Mon, 01:43",452.47914501091026,0.0,46.54955490688673,14.999999999999993,5,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4524791564941406,0.4524791564941406,0.0,0.0
"Mon, 01:44",512.2219891836367,160.89206782550795,42.583092094419115,14.999999999999993,1,0,4,1.0950346612834624e-13,4.800000000000001,17.714285714285715,3,0,4,0,-0.5122219848632813,0.5122219848632813,0.0,0.0
"Mon, 01:45",561.7119747214799,160.92427406713784,25.23442472372866,14.999999999999993,1,0,4,1.0950346612834624e-13,4.800000000000001,17.714285714285715,3,0,4,0,-0.5617119750976562,0.5617119750976562,0.0,0.0
"Mon, 01:46",501.0800014913136,38.65454337148499,11.886518524733416,14.999999999999993,1,0,1,9.95256386369253e-14,3.2,17.714285714285715,2,1,4,0,-0.49034665692002355,0.5010799865722656,0.010733329652242064,0.0
"Mon, 01:47",500.8718427358586,0.0,13.513513513513532,14.999999999999993,1,0,0,0.0,1.6,17.714285714285715,1,0,6,0,-0.49107186629870864,0.5008718566894531,0.009799990390744473,0.0
"Mon, 01:48",524.7687125570318,0.0,33.124018838304586,44.99999999999998,3,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.5247687377929687,0.5247687377929687,0.0,0.0
"Mon, 01:49",524.7687125570318,0.0,40.23757675448851,44.99999999999998,3,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.5247687377929687,0.5247687377929687,0.0,0.0
"Mon, 01:50",528.0032790052531,58.68350841435364,45.46355335975569,44.99999999999998,2,0,1,0.0,1.6,17.714285714285715,1,0,6,0,-0.5280032958984375,0.5280032958984375,0.0,0.0
"Mon, 01:51",524.4107433336186,0.0,59.84785823495532,44.99999999999998,3,0,0,0.0,0.0,17.714285714285715,0,1,6,0,-0.5148107758200835,0.5244107666015625,0.009599990781478945,0.0
"Mon, 01:52",525.0643580208562,82.5701000492704,73.72441729538521,44.99999999999998,2,0,1,0.0,2.8000000000000003,17.714285714285715,1,0,6,0,-0.5250643310546875,0.5250643310546875,0.0,0.0
"Mon, 01:53",514.6375902409882,0.0,13.568534638372984,44.99999999999998,2,0,0,0.0,0.0,18.285714285714285,0,1,6,0,-0.5146375732421875,0.5146375732421875,0.0,0.0
"Mon, 01:54",480.14552271374686,0.0,20.104442754480786,44.99999999999998,3,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4801455078125,0.4801455078125,0.0,0.0
"Mon, 01:55",480.14552271374686,0.0,33.551393850762985,44.99999999999998,4,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4801455078125,0.4801455078125,0.0,0.0
"Mon, 01:56",483.4765911829246,114.18468574393815,35.267146563444605,44.99999999999998,3,0,2,0.0,1.6,17.714285714285715,1,0,6,0,-0.4834765930175781,0.4834765930175781,0.0,0.0
"Mon, 01:57",483.34728821361585,0.0,36.06074566491333,44.99999999999998,4,0,0,0.0,1.6,17.714285714285715,1,0,6,0,-0.47111396256807975,0.4833472900390625,0.012233327470982748,0.0
"Mon, 01:58",480.14552271374686,0.0,47.00752595331785,44.99999999999998,5,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4801455078125,0.4801455078125,0.0,0.0
"Mon, 01:59",500.57352357279433,231.2223746174466,32.80452201565867,44.99999999999998,2,0,3,2.13035831532078e-15,3.2,17.714285714285715,2,0,5,0,-0.5005735168457032,0.5005735168457032,0.0,0.0
"Mon, 02:00",485.0639401867776,89.99533161398696,29.982504247165732,44.99999999999998,2,0,2,0.0,1.6,17.714285714285715,1,1,5,0,-0.48033060547185424,0.4850639343261719,0.004733328854317631,0.0
"Mon, 02:01",469.40173053001945,79.27402499989029,21.92122822428622,44.99999999999998,1,0,1,0.0,1.6,16.571428571428573,1,1,5,0,-0.454835074197888,0.4694017333984375,0.01456665920054949,0.0
"Mon, 02:02",440.1830128102128,0.0,11.450381679389324,44.99999999999998,1,0,0,0.0,0.0,17.142857142857142,0,1,6,0,-0.4337830204590602,0.4401830139160156,0.006399993456955397,0.0
"Mon, 02:03",424.8127673080735,0.0,13.513513513513532,44.99999999999998,1,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:04",424.8127673080735,0.0,21.746674378253356,29.999999999999986,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:05",424.8127673080735,0.0,26.787137921870904,29.999999999999986,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:06",424.8127673080735,0.0,35.534213685474306,29.999999999999986,2,0,0,0.0,0.0,17.142857142857142,0,0,7,0,-0.4248127746582031,0.4248127746582031,0.0,0.0
"Mon, 02:07",451.96592704540575,67.45557537813295,38.484211834341316,29.999999999999986,2,0,1,0.0,2.4000000000000004,17.142857142857142,1,0,6,0,-0.4519659118652344,0.4519659118652344,0.0,0.0
"Mon, 02:08",466.0467592157622,0.0,17.910003757197128,44.99999999999998,3,0,0,0.0,0.0,17.714285714285715,0,1,6,0,-0.46498008715484634,0.4660467529296875,0.0010666657748411832,0.0
"Mon, 02:09",441.76957944852177,0.0,19.50854857967179,44.99999999999998,3,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:10",441.76957944852177,0.0,26.732986579916705,44.99999999999998,4,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:11",441.76957944852177,0.0,29.50143375987688,44.99999999999998,4,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:12",441.76957944852177,0.0,44.409044190563264,44.99999999999998,5,0,0,0.0,0.0,17.714285714285715,0,0,7,0,-0.4417695922851563,0.4417695922851563,0.0,0.0
"Mon, 02:13",462.1308312201326,97.72419974428325,48.653622818308435,44.99999999999998,3,0,3,5.799501696760799e-15,3.2,17.714285714285715,2,0,5,0,-0.4621308288574219,0.4621308288574219,0.0,0.0
"Mon, 02:14",475.6531941148402,97.7233638586245,40.73358635819469,44.99999999999998,3,0,3,5.799501696760799e-15,3.2,17.714285714285715,2,0,5,0,-0.4756531982421875,0.4756531982421875,0.0,0.0
"Mon, 02:15",450.97566623030184,98.72378100885952,41.867780253255084,44.99999999999998,4,0,3,4.971119794638131e-15,3.2,17.714285714285715,2,0,5,0,-0.4509756774902344,0.4509756774902344,0.0,0.0
"Mon, 02:16",427.8235978325598,0.0,47.94515987726798,44.99999999999998,5,0,0,0.0,1.6,17.714285714285715,1,1,5,0,-0.4204458325659939,0.4278236083984375,0.007377775832443659,0.0
"Mon, 02:17",460.6089506960616,190.43662165807515,58.34419298191845,44.99999999999998,5,0,2,0.0,2.4000000000000004,17.714285714285715,1,0,6,0,-0.46060894775390626,0.46060894775390626,0.0,0.0
"Mon, 02:18",467.94949408787784,0.0,59.31532716657713,44.99999999999998,5,0,0,0.0,0.0,17.714285714285715,0,5,2,0,-0.45791616512332306,0.46794949340820313,0.010033328284880046,0.0
"Mon, 02:19",503.89928919370925,231.41904888601906,40.015851740314744,44.99999999999998,2,0,4,5.5284900677490905e-14,5.2,17.714285714285715,3,0,4,0,-0.5038992919921875,0.5038992919921875,0.0,0.0
"Mon, 02:20",456.54576632733773,107.12986749401499,29.65450191581954,44.99999999999998,3,0,2,1.5510921774123308e-14,5.2,17.142857142857142,3,0,4,0,-0.4480791136636445,0.4565457763671875,0.008466662703543038,0.0
"Mon, 02:21",452.6128385665037,39.29903333830449,26.216788202694083,44.99999999999998,3,0,1,3.7827902353281016e-16,3.6,17.142857142857142,2,0,5,0,-0.4430128327048492,0.45261282348632814,0.009599990781478945,0.0
