bs,M,m,K,R,S,Pnl,Pld,P
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.10319475124609774,0,89.24637968657012,6.51364413927468,95.7600238258448
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.05537662906881741,0,89.24637968657012,6.4658260170974,95.71220570366752
5,64,16,2,0.10580145922944345,0,89.24637968657012,6.653753711841359,95.90013339841148
5,64,16,3,0.1538425545266383,0,89.24637968657012,6.914298296721888,96.160677983292
5,64,16,2,0.09556493176745334,0,89.24637968657012,6.64351718437937,95.88989687094949
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,2,0.09557546685859969,0,89.24637968657012,6.643527719470516,95.88990740604063
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,2,0.0958010179984453,0,89.24637968657012,6.643753270610361,95.89013295718048
5,64,16,1,0.03682889909122222,0,89.24637968657012,6.447278287119805,95.69365797368992
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.03860224646063366,0,89.24637968657012,6.449051634489217,95.69543132105935
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.03860224646063366,0,89.24637968657012,6.449051634489217,95.69543132105935
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.04911488547150019,0,89.24637968657012,6.459564273500082,95.7059439600702
2,64,16,1,0.03290535658179019,0,89.24637968657012,6.443354744610373,95.6897344311805
5,64,16,1,0.03818008311309048,0,89.24637968657012,6.448629471141673,95.6950091577118
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.040643507773657786,0,89.24637968657012,6.45109289580224,95.69747258237237
3,64,16,1,0.041690756107899594,0,89.24637968657012,6.452140144136482,95.6985198307066
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.040643507773657786,0,89.24637968657012,6.45109289580224,95.69747258237237
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.04747608799729333,0,89.24637968657012,6.457925476025876,95.704305162596
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.04747608799729333,0,89.24637968657012,6.457925476025876,95.704305162596
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.10450475792675352,0,89.24637968657012,6.514954145955336,95.76133383252545
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,3,0.17883806240688868,0,89.24637968657012,6.939293804602138,96.18567349117227
2,64,16,2,0.09311044682908502,0,89.24637968657012,6.641062699441001,95.88744238601112
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.09305236958588013,0,89.24637968657012,6.641004622197796,95.88738430876792
2,64,16,1,0.04346156085937028,0,89.24637968657012,6.453910948887953,95.70029063545807
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.04346156085937028,0,89.24637968657012,6.453910948887953,95.70029063545807
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.07323775769172955,0,89.24637968657012,6.483687145720312,95.73006683229043
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.07323775769172955,0,89.24637968657012,6.483687145720312,95.73006683229043
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,3,0.18396006013570249,0,89.24637968657012,6.944415802330952,96.19079548890107
0,64,16,2,0.09289312698187215,0,89.24637968657012,6.640845379593788,95.88722506616391
3,64,16,1,0.06601405450474092,0,89.24637968657012,6.476463442533324,95.72284312910345
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.09297798538028154,0,89.24637968657012,6.6409302379921975,95.88730992456232
3,64,16,1,0.06601405450474092,0,89.24637968657012,6.476463442533324,95.72284312910345
0,64,16,1,0.049124949831465856,0,89.24637968657012,6.459574337860048,95.70595402443017
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.06686856585325027,0,89.24637968657012,6.477317953881832,95.72369764045196
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.10720269283456964,0,89.24637968657012,6.655154945446486,95.9015346320166
5,64,16,2,0.1665918068036741,0,89.24637968657012,6.71454405941559,95.96092374598571
5,64,16,1,0.0777590330753868,0,89.24637968657012,6.48820842110397,95.73458810767409
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.1070391580766445,0,89.24637968657012,6.65499141068856,95.90137109725869
5,64,16,1,0.0777590330753868,0,89.24637968657012,6.48820842110397,95.73458810767409
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.0555160758488583,0,89.24637968657012,6.465965463877441,95.71234515044756
5,64,16,1,0.04615195545873998,0,89.24637968657012,6.456601343487322,95.70298103005744
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.046299506694423516,0,89.24637968657012,6.456748894723006,95.70312858129313
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.10906071260325428,0,89.24637968657012,6.65701296521517,95.9033926517853
5,64,16,1,0.04579464731653555,0,89.24637968657012,6.456244035345118,95.70262372191524
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.10911241814394346,0,89.24637968657012,6.65706467075586,95.90344435732598
6,64,16,1,0.06209428329382558,0,89.24637968657012,6.472543671322408,95.71892335789254
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.12933527245615975,0,89.24637968657012,6.677287525068076,95.9236672116382
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.1291761070897856,0,89.24637968657012,6.677128359701702,95.92350804627182
0,64,16,1,0.06494615839914755,0,89.24637968657012,6.47539554642773,95.72177523299786
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.07143544076645965,0,89.24637968657012,6.481884828795042,95.72826451536517
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.07143544076645965,0,89.24637968657012,6.481884828795042,95.72826451536517
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,3,0.20572980618266523,0,89.24637968657012,6.966185548377915,96.21256523494804
6,64,16,1,0.08751962544143405,0,89.24637968657012,6.4979690134700165,95.74434870004013
4,64,16,2,0.0989576675451609,0,89.24637968657012,6.646909920157077,95.8932896067272
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.09957658979168299,0,89.24637968657012,6.647528842403599,95.89390852897372
4,64,16,1,0.04260373080672086,0,89.24637968657012,6.453053118835303,95.69943280540542
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.04260373080672086,0,89.24637968657012,6.453053118835303,95.69943280540542
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.13535907411658396,0,89.24637968657012,6.545808462145167,95.79218814871528
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.05300926224939177,0,89.24637968657012,6.463458650277975,95.7098383368481
4,64,16,1,0.060420485687084594,0,89.24637968657012,6.470869873715667,95.7172495602858
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.05300926224939177,0,89.24637968657012,6.463458650277975,95.7098383368481
4,64,16,1,0.060420485687084594,0,89.24637968657012,6.470869873715667,95.7172495602858
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,3,0.11182932498302003,0,89.24637968657012,6.87228506717827,96.11866475374839
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,3,0.11193674394578981,0,89.24637968657012,6.872392486141039,96.11877217271116
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,1,0.08645642162570745,0,89.24637968657012,9.702130477626914,98.94851016419703
4,64,16,3,0.1113631539803329,0,89.24637968657012,6.871818896175583,96.1181985827457
4,64,16,2,0.08448522734275052,0,89.24637968657012,6.632437479954667,95.87881716652478
4,64,16,1,0.049396480708437815,0,89.24637968657012,6.459845868737021,95.70622555530714
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,2,0.14197972051148777,0,89.24637968657012,9.96390789109603,99.21028757766615
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,24,2,0.1419258359098904,0,89.24637968657012,9.963854006494431,99.21023369306455
5,64,24,1,0.07322729842496468,0,89.24637968657012,9.688901354426172,98.9352810409963
5,64,24,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.05610671804949467,0,89.24637968657012,6.604058970661411,95.85043865723154
6,64,16,3,0.06886787363505861,0,89.24637968657012,6.829323615830308,96.07570330240043
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.06892952910354021,0,89.24637968657012,6.82938527129879,96.07576495786891
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,3,0.06904542393641225,0,89.24637968657012,6.829501166131662,96.07588085270179
6,64,16,2,0.05414098725482332,0,89.24637968657012,6.602093239866739,95.84847292643686
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.05413728063716328,0,89.24637968657012,6.602089533249079,95.84846921981921
6,64,16,1,0.03383671008593075,0,89.24637968657012,6.444286098114513,95.69066578468464
6,64,16,0,0.0,0,89.24637968657012,0.0,89.24637968657012
3,64,20,2,0.17988571603225664,0,89.24637968657012,8.364825927630486,97.61120561420061
3,64,20,1,0.09176920973154595,0,89.24637968657012,8.10483093174644,97.35121061831656
3,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,2,0.21291907706694896,0,89.24637968657012,6.760871329678865,96.00725101624899
6,64,16,1,0.1033341662344913,0,89.24637968657012,6.513783554263074,95.7601632408332
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.0796116351637655,0,89.24637968657012,6.627563887775682,95.8739435743458
3,64,16,2,0.15001023792552745,0,89.24637968657012,6.697962490537443,95.94434217710757
3,64,16,1,0.058793697799387985,0,89.24637968657012,6.46924308582797,95.71562277239809
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.0792774775245594,0,89.24637968657012,6.6272297301364755,95.8736094167066
3,64,16,1,0.058793697799387985,0,89.24637968657012,6.46924308582797,95.71562277239809
2,64,16,1,0.02940137242447741,0,89.24637968657012,6.43985076045306,95.68623044702318
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,1,0.03580819787613849,0,89.24637968657012,6.446257585904721,95.69263727247484
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.07371522480016025,0,89.24637968657012,6.484164612828743,95.73054429939887
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
5,64,16,1,0.07371522480016025,0,89.24637968657012,6.484164612828743,95.73054429939887
5,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.04848206483548588,0,89.24637968657012,6.458931452864069,95.70531113943419
6,64,16,2,0.14655314846236264,0,89.24637968657012,6.694505401074279,95.9408850876444
6,64,16,1,0.07094520846874848,0,89.24637968657012,6.481394596497331,95.72777428306745
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.04848206483548588,0,89.24637968657012,6.458931452864069,95.70531113943419
6,64,16,1,0.07094520846874848,0,89.24637968657012,6.481394596497331,95.72777428306745
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.10177685247009696,0,89.24637968657012,6.51222624049868,95.7586059270688
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.061337011439745966,0,89.24637968657012,6.4717863994683285,95.71816608603845
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.061337011439745966,0,89.24637968657012,6.4717863994683285,95.71816608603845
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,2,0.08004144775086247,0,89.24637968657012,6.6279937003627785,95.8743733869329
2,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,20,1,0.08328159165462495,0,89.24637968657012,8.09634331366952,97.34272300023964
3,64,16,2,0.09451181310311872,0,89.24637968657012,6.642464065715035,95.88884375228515
4,64,16,2,0.06948260437642995,0,89.24637968657012,6.617434856988346,95.86381454355848
2,64,20,0,0.0,0,89.24637968657012,0.0,89.24637968657012
4,64,16,1,0.039758406993036295,0,89.24637968657012,6.450207795021619,95.69658748159173
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,2,0.09760532518165857,0,89.24637968657012,6.645557577793575,95.89193726436369
4,64,16,1,0.040058106510651066,0,89.24637968657012,6.4505074945392336,95.69688718110936
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
3,64,16,1,0.05151189058225903,0,89.24637968657012,6.461961278610842,95.70834096518097
3,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.10288206051971813,0,89.24637968657012,6.650834313131634,95.89721399970176
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,2,0.10371017969076037,0,89.24637968657012,6.651662432302676,95.8980421188728
0,64,16,3,0.13894161305843034,0,89.24637968657012,6.89939735525368,96.1457770418238
0,64,16,2,0.10261610489135604,0,89.24637968657012,6.650568357503272,95.8969480440734
0,64,16,1,0.06731167848385491,0,89.24637968657012,6.477761066512437,95.72414075308257
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.06731167848385491,0,89.24637968657012,6.477761066512437,95.72414075308257
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.1511636911710583,0,89.24637968657012,6.561613079199641,95.80799276576977
4,64,16,2,0.19135237526409588,0,89.24637968657012,6.739304627876012,95.98568431444613
4,64,16,1,0.06213973082309492,0,89.24637968657012,6.472589118851677,95.7189688054218
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.06213973082309492,0,89.24637968657012,6.472589118851677,95.7189688054218
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.09390202398123834,0,89.24637968657012,6.641854276593154,95.88823396316327
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,2,0.09309587968871653,0,89.24637968657012,6.641048132300632,95.88742781887075
1,64,16,1,0.03494722566280418,0,89.24637968657012,6.445396613691387,95.69177630026151
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
1,64,16,1,0.03494722566280418,0,89.24637968657012,6.445396613691387,95.69177630026151
1,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.06406856932554175,0,89.24637968657012,6.4745179573541245,95.72089764392425
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
6,64,16,1,0.06406856932554175,0,89.24637968657012,6.4745179573541245,95.72089764392425
6,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,1,0.05528881239596603,0,89.24637968657012,6.465738200424549,95.71211788699468
0,64,16,1,0.03021117741174328,0,89.24637968657012,6.440660565440326,95.68704025201045
0,64,20,0,0.0,1,61.58000198373338,0.0,61.58000198373338
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,20,1,0.049101531024606064,0,89.24637968657012,8.0621632530395,97.30854293960962
4,64,16,1,0.045756012362430196,0,89.24637968657012,6.4562054003910125,95.70258508696114
4,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
0,64,16,1,0.042749090875692654,0,89.24637968657012,6.453198478904275,95.69957816547439
0,64,16,0,0.0,1,61.58000198373338,0.0,61.58000198373338
2,64,16,2,0.15546478770844874,0,89.24637968657012,6.703417040320365,95.94979672689048
